"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2013-12-17,-5.27186038902228e-05,-0.00751024302902636,-0.000158245185493011,0.00573241732049068,0.00177018468736034,0.0025370126525448,-0.0071993790887489,0.0132995474157993,-0.0117375777966735,0.00701852271851044
2013-12-18,-0.0015262625224095,-0.00457220286365312,0.013476045525403,0.0106579010782992,0.0144479148647803,0.0125950064571427,0.012084131191106,-0.00919762414029368,-0.00261646209237776,0.00810155496983356
2013-12-19,0.0177181757924461,0.0166852039631007,0.0187059950921049,0.0162999206269954,0.0195723963327659,0.0189156818990222,0.0211029811356236,0.00464627597812517,0.00314222783360352,0.00676789298999347
2013-12-20,-0.0013502764095864,0.00630444881347603,-0.00636364539816459,0.0102843869724532,0.00463133329823262,0.000229044230238618,-0.0163189347895193,0.00107336674565173,0.00363096856984124,-0.00248796240782068
2013-12-23,-0.00320335907219749,-0.00275206936273875,0.011988136113197,-0.0034447356045012,-0.000100879688763933,0.0151419882917125,-0.0145485455880319,0.0043644999940089,-0.00127358415692091,0.0228173287325391
2013-12-26,0.00510205313043111,-0.00202015382740028,-0.00748953024171661,-0.00666462109157173,-0.00463364605444194,-0.00311610564705156,0.00530773245073024,-0.000919240401755395,-0.00217666604757361,-0.00785123489956119
2013-12-27,0.00329291599938153,0.00246833023673454,-0.00361900663383707,0.00107572404384482,-8.24162696878572e-05,0.00428578430675652,0.000929146773443135,-0.00455129524271469,0.00221921866059294,0.00504557108662596
2013-12-30,-0.00264371128144691,0.016078594666709,-0.00152595193340832,0.00366607500560767,0.00307817558163803,0.0059579608736493,0.0015635667927012,0.00109240472550831,0.0105966901342116,0.00301845670400525
2014-01-02,-0.00765559508731728,-0.0154762236596079,-0.0251007878007919,-0.0212961220642894,-0.0165713763270293,-0.0188972179215164,-0.0570885431959108,-0.0290272814699664,-0.0109635043555298,-0.0231302781821774
2014-01-03,0.0058568348447563,0.0368951370641095,0.0109131559572435,-0.00711063288314895,-0.00921794678687449,0.0109723405476849,0.0564161965153975,0.00783089026955919,0.0167311253161346,0.0132200248382881
2014-01-06,-0.00691954490768931,-0.00424278824924462,0.00203226778409227,0.0142757930556379,0.00257122065191662,-0.00940703595597092,-0.00155438900621829,-0.00965351351085242,-0.0103552711380721,-0.00400012055833088
2014-01-07,-0.0225569271516978,-0.00344547858047339,-0.00401622964463766,-0.0162797808374968,-0.0082248205737937,-0.00552628590569326,-0.012636973601463,-0.00262282501562128,-0.00294343700898303,-0.00399516946713596
2014-01-08,-0.00278044359031449,-0.014535237192699,0.000625510085217273,0.00153424734822716,0.00275014887995484,-0.00225761100267452,-0.00330015156755215,-0.00302052211841675,-0.00481545267526073,0.00766057580463353
2014-01-09,-0.0319418450072847,-0.00913364239877867,-0.0220849058656601,-0.00553005833751752,-0.0195791116989992,-0.0167335904184516,-0.0215297875342391,-0.0177134919586753,-0.0281869453066155,-0.0229906072739953
2014-01-10,0.0146920928189438,0.00074925945885207,0.000989213581595649,0.0146229708728363,0.00519503341181249,0.000958667362973342,0.00856493285597848,0.00214709207372632,0.00677385767981287,0.00522015995751834
2014-01-13,-0.0132474249866258,0.00489634553620921,-0.00489746022168636,-0.0101588409300212,-0.00891461981678965,-0.00894282833653159,0.00446656297164916,0.00290998135689247,-0.00282373762218469,-0.00118373026436636
2014-01-14,0.0120932786978007,0.00686215999539419,0.00399416782127981,0.00986060998502447,-0.0060110410385974,0.00398051753754247,0.0143930905171081,-0.00299622653204568,0.00342454415590843,0.00854730387770397
2014-01-15,-0.000334726097657279,0.00583232891996155,-0.00104228516349203,0.025421695925832,0.0133414519669273,0.00799788810356294,0.00415476258025516,0.00288313832161879,0.0138758601138638,0.00811755919790724
2014-01-16,-0.00237448513676819,-0.000999105690853042,-0.00745148703282272,0.00165329120415603,-0.00676876264962867,0.00101100405384602,-0.00646477983439353,-0.00228848702065443,-0.0176067812079017,-0.00675870915490362
2014-01-17,-0.00769712119652677,-0.00797357039020608,-0.00467899456548748,-0.00727602293591101,-0.00981220795460647,-0.0116159247253969,0.00613139904612359,-0.0154308650213107,-0.0111333850660229,0.00130044344708358
2014-01-20,-0.0137160290848742,-0.00354626984466055,-0.0054032835197475,-0.0190181680804639,-0.0104326705516082,-0.000655228246596584,-0.00876772984117979,-0.00231824982746753,-0.00582582471954762,0.000557690638097297
2014-01-21,0.00316197112134864,0.00177309926277625,-0.0163162184492264,-0.0114007454426122,-0.00868182462005895,-0.0148699079584215,-0.0112031695477761,0.000183862529267609,0.011530975743469,-0.0172235927281238
2014-01-22,0.00780583881080021,0.0171574425576331,0.00977114500980547,0.0267506863572262,0.0153423830010646,0.0049186709277611,0.0146156242256876,0.0167430869336811,0.0163748117014451,0.0119450001419463
2014-01-23,-0.0217115632749687,-0.0209155918672452,-0.0188310900679821,-0.0209439550366919,-0.0227719842375663,-0.0182224152487022,-0.0162923511564912,-0.0135919563570231,-0.00940100031250335,-0.0200375711948461
2014-01-24,-0.00839202580772469,-0.0112388830364222,-0.00610874496697333,-0.00338380614143041,-0.00480188263153092,-0.0146971698569193,-0.0111558644822244,-0.0138805665316689,-0.016530867931009,0.00145313572770656
2014-01-27,-0.00540465614710062,-0.0157068387160139,-0.00344270035890193,-0.00187090894322028,-0.00362047182372238,-0.0195565593437085,0.0762437361240176,-0.00527461661460027,-0.00372404559166173,-0.00429667699102765
2014-01-28,0.0103576851235199,0.00339408158027799,0.00165544365049453,0.00175051645585689,-0.00255388283773617,0.00418786630477674,0.0310257026046927,0.00853812987133318,0.000779634465178258,0.0100120485683854
2014-01-29,-0.00530189184661845,-0.0107535785899493,-0.00433918729894578,-0.0144616314696046,-0.00240763075318928,-0.0064938750105773,-0.0184931610798659,-0.00285519571890136,-0.00823718610265711,-0.00761693304067956
2014-01-30,-0.0143102414475176,-0.0038147809849487,-0.00384854929346723,-0.0246359536338334,-0.0071872894119408,-0.00705318746612993,-0.0161950335421831,-0.00676034058852693,-0.00998374198274321,0.00117306222256808
2014-01-31,0.0241182674344587,-0.00116511377281125,0.00126216669136392,0.00696261830432454,0.00884361139953582,0.00132217871269602,0.00632535283067193,-0.00195588362939014,-0.00276676991549929,-0.00866917433854009
2014-02-03,-0.0204747408831319,-0.0197019302598345,-0.0183127324986148,-0.0170501950292881,-0.0384611066087477,-0.0294471454961331,-0.031258254557804,-0.0270251861200156,-0.0265054779528313,-0.0298507820209352
2014-02-04,0.0134843205597752,0.020138985926202,0.0202950499867458,0.00393386839131371,0.00506497263993944,0.00893339238676583,0.00658368714210233,0.0159692990800862,0.0193089941191857,0.010802805529571
2014-02-05,-0.00918011403582142,-0.00735554170576103,-0.0095860590242155,-0.0160012167786446,-0.0236153929450466,-0.0166238129269978,-0.00958053246918822,-0.0021504216670889,-0.00767105114711275,0.00545222011196356
2014-02-06,0.028831215803705,0.0117897808262335,0.0141759604536609,0.0162574486328413,0.0205732686620022,0.032786879821348,0.0242439343057193,0.0193086767379762,-0.00726642381292031,0.00783842615920349
2014-02-07,-0.000274468100794234,0.00721767279012453,0.00765328826337486,0.00478722194055314,0.0166679584847422,0.0132998109423976,0.008039365578276,0.00977112739774055,0.0159920938574585,0.00108221336605574
2014-02-10,-0.00404565897700138,-0.0130791279777482,-0.0182010873605232,-0.0102893860472572,-0.0192707708820943,-0.0102392123160566,0.00591222756286314,-0.00782974970049088,-0.0165738123538537,-0.00764873024366586
2014-02-11,0.00891095774907047,0.0127786077428829,0.00588999051460748,0.021643982515958,0.0141232862492136,0.0330347298185227,0.00680689468339479,0.016642727926351,0.0159587675278028,0.0179211355818625
2014-02-12,0.0130001277214364,-0.00133328722201631,0.00307707028960702,0.00341730115328609,-0.0145634727063964,-0.00476574287417419,-0.0098247417972005,-0.011157741017835,-0.00295332900855882,-0.00827738069889317
2014-02-13,-0.0267663007757641,-0.00928301640366991,-0.00488927870858602,-0.00676762374162765,-0.00840385229161589,-0.00389841922000922,-0.0106768293676097,-0.00314588783167369,-0.00368774157182272,0.00279313207191834
2014-02-14,-0.000258089480724255,0.00596123598001697,-0.00380471795611081,-0.00566184393675306,-0.000646854536557329,0.00778953163409324,0.0171612763758953,-0.00150885786814692,-0.00811914761092547,0.00768850951095601
2014-02-17,-0.0162907197500188,-0.0136392306887929,-0.0190376802209982,-0.0224050380648663,-0.0209054083690131,-0.0177490642618259,-0.000887945872382057,-0.0022413642464324,-0.0268069889338511,-0.0013886474791206
2014-02-18,-0.0175474390149247,-0.0116975339883459,-0.0304885467295033,-0.0240897165967995,-0.0488391014616421,-0.0303108577637197,-0.0351702340937974,-0.0206598956275181,-0.0206100583814063,-0.0216530239337365
2014-02-19,0.0165959352004093,0.00350554915288304,0.011692167971709,0.0166049294817863,0.0129500767403299,0.00735951032631355,0.00811737966880455,0.0157823673401021,0.00636316227483946,0.0108766275327969
2014-02-20,0.0101615757691478,-0.00449086619947703,0.0127312055486188,0.00831877263133429,0.0194812173111936,0.018255478252448,0.00153332518073168,-0.00795373509437602,0.00899107122028586,-0.00573503684803545
2014-02-21,-0.00526174839671001,-0.00172466269441918,0.00630414768695098,0.00788589928053973,-0.0118179407034811,-0.00429805546326945,0.00762588249175167,0.015246470175873,0.00993026230213845,0.00719424808700908
2014-02-24,-0.00605920218602107,-0.000668153952824158,-0.00921661750857983,-0.00396781314466532,0.0173999938646034,-0.00838770603413264,0.00665501513805999,-0.00255393660772552,0.013582346314746,0.00529015902411456
2014-02-25,-0.0121181543110914,-0.0150472684857679,-0.00656476447586263,-0.00544649775724237,-0.0248733742978772,-0.0185774780016006,-0.011066397440282,0.00437030773794334,-0.00339327398918954,-0.0154257934981713
2014-02-26,0.000237796181515426,-0.00277983963674455,0.000176673605814415,0.00475025186439937,-0.00867194368661639,0.00315510626115301,0.0019910553635476,0.0142827202477616,-0.00114453633019329,0.00649068606091685
2014-02-27,0.0205088394224855,0.0258336870056219,0.0218706514743927,0.0357854969496489,0.0234773103972363,0.0191880853633377,0.0258660690655395,0.0109245492364258,0.0241341989780093,0.0133008859848593
2014-02-28,0.00387735450961069,0.00826002309137253,-0.0149870371618865,-0.0132797089115334,-0.016584485191824,-0.0274528593767194,-0.00358049149975093,-0.00589834659126209,-0.0157180165335514,-0.00303313834637053
2014-03-05,-0.0111311960496105,0.00626114036248371,-0.00661969158749831,-0.00719801220774363,-0.00393781219631872,-0.00458394531844852,-0.00676309079855875,0.000387617184921529,-0.00983827898516365,-0.0100720745589351
2014-03-06,0.00269514709839358,0.0049936044168637,0.0116832984997186,0.000282443045522385,0.0106478286075724,0.0089728429662661,0.0048595448487363,0.00920795915054251,0.0120111515066537,0.00128772927470688
2014-03-07,-0.0252004541008042,-0.00833844499325143,-0.0252172624395359,-0.0180751758182425,-0.0285966567309748,-0.0285471523825275,-0.00428666609241168,-0.0112398711461216,-0.00754825743236531,-0.0209126182763332
2014-03-10,-0.0200063150465978,-0.0109040990413762,-0.0132164721472059,-0.00359379054552833,-0.0217836018528188,-0.010787193402291,-0.0116049988569374,-0.00861264299335684,-0.0124623514483383,-0.00727219967397463
2014-03-11,0.00630399047122054,0.0082173844322373,0.0131120041220065,0.0116221707386996,0.0100983081851622,0.0058252910834582,0.00858449199676614,0.0031667794609489,0.00222634373953623,0.000977695231976217
2014-03-12,0.00973010265608476,-0.0016496989583118,0.00139566848753425,-0.00677204759048011,0.0173063019290836,0.00587564069022695,-0.00222178480479274,0.00583883843871269,-0.0116707740324844,-0.000348140427384513
2014-03-13,0.00529543667018939,-0.0144549935266093,0.00028982120178811,-0.000588167133117268,-0.00162962786599274,-0.00758895591461106,-0.000845269589471731,0.00109754303438669,-0.00178973371072333,0.0155491179727174
2014-03-14,-0.0212168161583095,5.86974173011345e-05,0.000393128376131369,-0.010307056501844,-0.00589388702687033,0.00879985780643366,-0.0154691855108386,-0.0263251540388244,-0.00618816440210579,-0.0303930803061471
2014-03-17,0.00131373314401739,0.00149084269104804,0.00219368092567906,0.000631110485632247,-0.00718913096685514,0.00841351024463677,0.00581848123678408,0.00231932535155543,0.00164284756861677,-0.0126192392173295
2014-03-18,0.0222083348231719,0.0169533299052811,0.0197925165609536,0.0240409242119655,0.0260180158924044,0.0243648467932827,0.0225535191959574,0.0207741995388124,0.0276852802544754,0.0213717139109082
2014-03-19,0.0120010083176347,-7.9873306541578e-05,0.00888327436611713,0.0131175569060642,0.0156287245870721,0.0141675392676168,0.00538455429364348,0.00256277336831556,0.00375677191557888,0.0089016038204357
2014-03-20,0.026026920621548,0.0142282987456086,0.00894256802658555,0.0065274857299662,0.00519769257987024,-0.0037411971861715,0.00838360710110431,-0.000431745434111064,0.00798831862763527,0.00896849936324218
2014-03-21,0.0016611863313909,0.00898735469957246,0.00876597380991351,-0.0122122621250488,0.00458536307790403,0.00690301471173993,0.0063016189143712,0.00952756454733339,-0.00242810986573661,0.00404159556212247
2014-03-24,0.0101486105740392,-0.000154282774647574,0.0147435359075623,0.0159515374855368,0.0125109568454422,0.00993673857516786,0.00431888105400202,0.00789586833421052,0.00725697873553077,0.0124133903561443
2014-03-25,0.00637204267048053,-0.00174619403919962,0.00167389355754288,0.0130674644300599,-0.00796619968473711,0.0079522495077653,0.00168429127831682,0.00508418107744202,0.0114301739618787,0.00809514100555431
2014-03-26,0.00230513069496108,0.0137244616497225,-0.000376625109590689,-0.00261245380200692,-0.00533368163841896,-0.0132272209584787,-0.0158381328312293,0.00434689755231132,-0.0216017895216821,8.82298264766046e-05
2014-03-27,0.0411241564049729,0.0230185720247662,0.0324293960307453,0.0235020086332824,0.034451006282084,0.0219791568610432,0.0311647393475782,0.0197348916912397,0.0268936456239439,0.0136992149028285
2014-03-28,-0.00240045665531829,-0.00220638399504636,0.0011310992171667,-0.00860669236003164,-0.000669425473357688,0.00357850469616294,0.0119690440065034,0.0140491372160771,0.00472876216024787,0.00766133643027511
2014-03-31,0.0207529142255869,0.00870444731027065,0.00643165272764801,0.00657731772379044,0.00733808071239483,0.00522011568141512,0.0225069894684995,0.00566092352735992,0.0143679848158356,0.0182913059267673
2014-04-01,-0.00374084932407226,-0.00698210957994339,-0.0106517148217156,0.0123738654146268,-0.00586477149825804,-0.0269076864410394,-0.0102071749828407,0.0132899292225446,-0.0091430877759302,-0.00549951265801074
2014-04-02,0.0290669854084826,0.0252083995532861,0.0304905496939003,0.0177270360901536,0.0185393963114626,0.0273834167660891,0.0237893255491368,0.0209034319072161,0.0176584189991564,0.0113657579332436
2014-04-03,-0.0115072266710332,-0.00434553457724873,-0.0054705957058846,0.00756613679611506,-0.00644583248989206,-0.00375488860634288,-0.00507281460983511,-0.00180906576499362,-0.00948002523205893,-0.0105542233026865
2014-04-04,-0.0074419218523859,-0.0136397192753379,0.00107091530115078,-0.0143208686289633,-0.000209156711771019,-0.0108361794836509,-0.00039943691063371,0.00166968338214146,0.00913915444436619,6.63880733386968e-06
2014-04-07,0.0177739994735109,0.0116384685182334,0.0090933036703349,0.0187495322730074,-0.00368642101955108,0.0126431632073172,0.00400939937057165,-0.00453258343417506,0.00839639415246807,0.000378216721677038
2014-04-08,-0.00967954409537253,-0.0015690576787265,-0.0132460255560598,-0.0242700740542434,-0.00304615842807598,0.0149272295540677,-0.000280256779446986,-0.00707280367223728,-0.00750988660221064,0.0120788216110856
2014-04-09,-0.010636141818512,-0.00119402744412256,-0.0208440087461123,-0.0104006801772729,-0.017361347379464,0.00320802460815206,-0.00707302604720295,-0.00488473425404456,-0.00919715877866933,-0.00335731401185857
2014-04-10,0.00619278694767678,-0.00536901179831062,-0.000423785289853207,0.00288633350773115,0.000669223903241756,-0.0181691131603224,-0.00155220112328025,3.89222151948587e-05,-0.00340650053856473,-0.00480834055545976
2014-04-11,0.00215036393484058,0.0163209330062082,0.0125800634415936,0.00542316293404022,-0.00793977614817776,-0.0122619678507415,0.00643603012973171,-0.000383139552114886,0.00749164702587279,-0.00394927987028049
2014-04-14,-0.00484141320656128,-0.00882640200212448,-0.00248314394967086,-0.00596332960007218,0.0104672962693761,-0.0156240652357721,-0.00669581926812202,0.00844854589751232,-0.00299356093181991,-0.006062086549114
2014-04-15,-0.00946058554022267,-0.0198576131061891,-0.0229088955755562,-0.0189260352313947,-0.0292454611233943,-0.0307285059789414,-0.0160604550003265,-0.0136840186260654,-0.0287676573474318,-0.0151769792606035
2014-04-16,0.00758992492464161,0.0182039034526147,0.0192246722492371,0.03985245428898,0.0212140612059917,0.0155793413169159,0.0235178319048888,0.0163762506576752,0.00144229624358116,0.0126547005936042
2014-04-17,0.0238070891544149,0.0161804024417214,0.0174861838981708,0.000162516237915966,0.0219382220497748,0.0110713146261801,0.00541795435366943,0.00146643102129596,0.000612546920003121,0.00428615421321066
2014-04-22,-0.00239425060984422,0.00207721762444901,0.00396875972320987,0.0148027740221635,0.000718876982322314,0.00333564201163195,-0.000955890144390015,-0.00337514258802496,-0.00130400754224635,-7.20187908557213e-05
2014-04-23,-0.00686087711648198,-0.0101442476731107,-0.00558156988602554,-0.0172709861550214,-0.0133346563589286,-0.0158921882443527,-0.00288068341331671,-0.0107561516709554,-0.0181458807385779,-0.0155082148819026
2014-04-24,-0.00294875582519494,0.0076939160406333,-0.0120145987139603,0.0180803671273757,-0.00459749836687262,-0.00675495431551176,0.00191647718774157,-0.00837052738767152,-0.0152921508993467,0.00426096492893735
2014-04-25,-0.00277523911987176,-0.0103806001735396,-0.0022825304040246,-0.00927020427405545,-0.00805865055382315,-0.0127859665395764,-0.0114697550147139,-0.00361866643625508,-0.0226377234901898,-0.00726363542476161
2014-04-28,0.00409168642170177,0.00305725291613745,0.00136278120222477,0.00723984218985363,-0.00465119887810028,-0.0148058361333799,-0.00364424142163466,-0.0074322427084903,-0.0125631865036645,-0.00587593665888808
2014-04-29,0.00561413085557394,0.00767328345771534,0.0118654176570949,0.0197238557328792,0.0110197960424896,-0.00582792181363645,0.0107961875860867,-0.00129929892841363,-0.0050879015738815,0.00984487321658856
2014-04-30,0.0109550131290015,-0.00283587060199364,-0.00513592721135137,0.000626651361384623,-0.00302822596645635,-0.00277816565126521,0.00461783823894546,0.00147530056458378,-0.00841225279921987,0.0163172070539572
2014-05-02,0.010551415637001,0.0201571565270893,0.0279455957349184,0.0322539125529482,0.0398753116622259,0.0277176075699683,0.0259853986622518,0.0240035328858421,0.0117595551354461,0.0264845271926348
2014-05-05,0.00892523135210177,0.00768444639927535,-0.00129894564080024,-0.00879278791719496,-0.00445482951748444,0.0101419664578566,-0.00998156203055256,-0.00840810530027336,0.0194233396245915,0.00900580792443662
2014-05-06,0.00123744443383988,-0.00051409468762853,0.00360924895444037,0.0241250060015841,0.00896554704676711,-0.00695284946764274,0.00983923752305849,0.00301376905312356,-0.00649033503057506,0.00479011799398332
2014-05-07,0.00791363079605567,0.0165317585631872,-0.00409440745928247,-0.00815971054647335,-0.0111304101729085,0.00592177785988723,0.00949784738913984,0.00691492776242386,0.0317405964030535,0.0145895376225673
2014-05-08,-0.0151962886402797,-0.00852170844432731,-0.00282564522780115,-0.00201330813249478,-0.00818112279758687,0.00394688245466646,-0.00219500212897972,0.000257990898369087,-0.00530672285638534,0.00263240233261608
2014-05-09,-0.0104734570972245,-0.00902764359678621,-0.00937688934411995,-0.00966410932618644,-0.00889052167290538,-0.00598593864340879,0.00458286905255512,-0.00599459383602019,-0.00797712763113712,0.00730418481412953
2014-05-12,0.0198299148596444,0.0132301726583188,0.0127842570248189,0.0002660773718135,0.0158576082379112,0.00685305328449415,0.00924666579871314,0.00720401739459597,0.0283531195027689,0.00505555121419921
2014-05-13,0.00149208078719387,-0.0104066090573393,0.00086042194357594,0.00592277774748728,-0.00470065125543795,-0.00753761807786246,-0.000935589154425598,0.0067678781327789,-0.0134788096420433,0.0078794499827064
2014-05-14,0.0144303288049408,-0.00739103991450918,0.00842055309288625,0.00483176829584742,0.00590122015693817,-0.0110891851013625,0.00330809645776031,0.0129963786401419,0.00493499003333242,0.00881763770546207
2014-05-15,-0.0172867897975497,-0.00766072232751291,-0.00456967156615196,-0.0131171084889242,-0.0062897884150741,-0.00963382803369728,-0.00417763501065738,-0.0101386118715407,-0.000991908877644221,-0.00726548960909568
2014-05-16,-0.00295451202722929,0.00295918329522515,0.00439917631888265,0.00617131608696742,0.00671516564862817,0.00300665543367651,0.00116010731798366,0.00397233391306662,-0.0128691029719334,0.00436741398036911
2014-05-19,-0.00465876901819151,-0.0174343897873008,-0.0133697765522144,-0.022569484367593,-0.00310906527232013,-0.00775735478189332,-0.00844528021480229,0.0122539231494458,-0.000316032939228217,-0.00489426571054963
2014-05-20,-0.012550541070526,-0.0129522144880373,-0.0182284501496016,0.00336161489600473,-0.0213451300568128,-0.0194429591595355,-0.00768332092116253,-0.0246996534548974,-0.00859925608859402,-0.00510342413424769
2014-05-21,-0.0136639610984055,-0.00570749301257634,-0.00239296899499375,0.00442070824315333,-0.00523175791581798,-0.00258597433134888,-0.00220814575667616,0.00214066555463477,0.0134191503562728,-7.3860245699553e-05
2014-05-22,0.0200605120467012,0.00612163839130631,0.0158448417513726,0.0157885817421919,0.00470083851015612,0.0100790966685682,0.00466455923367715,0.0104150944951868,0.00578799896092375,0.00081272527777565
2014-05-23,0.000385154083717865,-0.0103726578521103,-0.00554132488836223,0.000889826533839955,-0.00388687412926314,0.00270619596902089,-0.0086285223185788,-0.000988824011278644,0.00218935219633987,0.00497464906554046
2014-05-26,0.0048648634217785,0.00636631319467962,0.0145468703643972,0.00529325549923043,0.013230688270166,0.00760825516115404,0.00404938865208737,7.22360204772343e-05,0.00270416169499943,0.0011945671545508
2014-05-27,-0.0141593743815837,-0.0138094976610368,-0.0153500186732936,-0.0163498375944251,-0.0230012330598328,-0.00132005162097415,-0.00647814213094688,-0.0132343176395601,-0.00916592703799346,-0.0126066560990482
2014-05-28,0.0135888372729074,0.00972813864971478,0.0124622916439945,0.0189805112192614,0.00548565819158719,0.0157787528052757,0.00661065995822518,0.0146157484570466,0.00885791824105997,0.00758614495182774
2014-05-29,-0.00237471377241683,-0.00891530819389708,-0.00136716779259971,-0.0131212484993436,-0.00532466016432354,0.000684261215084137,-0.00295809432414107,0.00214433948202331,0.0199901867971923,-0.00146394056105514
2014-05-30,-0.017369159768299,-0.0154985011248583,0.00112435441882042,-0.00934341681868445,-0.0177834576347887,0.00220995425238657,-0.0137106673063202,-0.0141337274642084,-0.013267544992399,-0.00943160017875166
2014-06-02,0.00952438278590062,-0.00115872930364724,0.00036036278019913,0.0104786766024891,0.00347972191995227,0.0161851295529585,0.000122270159468307,-0.00465261274572915,-0.00115860842036253,-0.00282726336643746
2014-06-03,0.0124410851629484,0.0128249779898857,0.00447457562324627,0.00404920922674656,0.00991876278282944,0.0187489297497534,0.0138540848690778,0.0147647946684411,-0.00442018976656411,0.00405406770188876
2014-06-04,0.000440187444379792,0.00362225837761398,0.00774997654517384,-0.00434550386182175,5.87664406614952e-05,0.00909957543456619,0.00996283803858677,-0.00254246198759234,-0.00111260726201701,-0.000785842929614033
2014-06-05,-0.000655140817325761,-0.0080788476675695,-0.00276948704083213,-0.00286036296589265,-0.0081057933444979,0.023082701266655,-0.00704965012144398,-0.00573560362112113,0.00493916009559792,0.000416542884407844
2014-06-06,0.0201865562391941,0.0274037444315969,0.0255506543907738,0.0268942699699384,0.0163514445444373,0.0042286774558209,0.0134071195760437,0.0103902650621894,0.0192777311612344,0.010042536516309
2014-06-09,0.0190132679219646,0.0281337650761186,0.0263443009540494,0.0174518418379659,0.0203686530994445,0.0272990877193,0.0265860040382453,0.0125122288143025,0.0123643579716022,0.0104829746455106
2014-06-10,0.0068317869508896,0.00678171868761135,2.22772037725694e-05,0.0101042554705473,-0.000663857301449022,0.0125748763463067,0.00778640675758568,0.0106449076094366,0.0116193009816192,0.0174269291649549
2014-06-11,0.0131639006959881,0.0117685377147649,-0.000752154154120332,0.00782219206457624,0.0016557120322005,0.00897247566577786,-0.0015885401930138,-0.00243815942671077,0.00128743529742503,0.00174688443491444
2014-06-13,-0.0155393263307099,-0.000476787284630853,-0.00395357037738286,-0.00364027957582591,-0.0100883084495361,-0.0131747343657084,-0.000228015016572436,-0.00633907339363926,-0.00491209296109474,-0.000267805486816597
2014-06-16,-0.00349367389444266,0.00357274649499728,-0.000271515250853449,-0.00558191350645409,-0.00350862627611548,-0.0126976594432868,-0.00440585580677477,0.00209687169927553,0.0176199060035678,-0.0089782917795348
2014-06-17,-0.00700270716009521,-0.00518282407405357,0.00727002399215193,-0.000416214996210584,0.00103997093685071,0.00645162403463684,0.00128172849550978,0.000449032821030704,0.00130496516459844,-0.002860157796017
2014-06-18,0.016362728972831,0.0123166564586914,0.0114775443996746,0.0159474641502508,0.0191696067273244,0.00309314430029506,0.0109935623477138,0.0191333214843135,0.0185942808765049,0.00885332684083462
2014-06-20,-0.017251850388886,-0.00559758762995166,-0.0176661861219198,-0.00939092318398627,-0.0143211130907126,-0.00750237704154455,-0.018266973040747,-0.00954443530953908,0.000294948979298049,-0.0130669412376619
2014-06-23,-0.00942133317340155,-0.0160303212204963,-0.00662509644171727,-0.0137343680608759,-0.0102643591241328,-0.0153857881110967,-0.000167572838839947,-0.00307459688599876,0.000447337407579518,-0.00527358742541328
2014-06-24,0.00441651574614799,0.00865249777619925,-0.00460106937720484,-0.000587619815148765,0.00654730948054527,-0.00509651687120038,0.00676799564498443,0.00489077929234982,-0.00340084842246202,0.00950378524131135
2014-06-25,-0.0116243471522919,-0.0243815456728239,-0.00264122969935787,-0.00877912626772182,-0.00870835245284673,-0.00726770300478341,-0.00525102686396717,-0.0159367085207175,-0.00642583765382665,-0.00448691151458813
2014-06-26,0.00715803009088778,-0.00493518664009507,-0.00162161044041742,-0.000639965811840004,0.00483332828774929,-0.00288430766138059,-0.00369567653601,-0.00287016411588825,0.00637708478831089,-0.00115435308837875
2014-06-27,-0.0075335483590423,0.000932639118962353,-0.00326327310485064,-0.0119832652746745,-0.00293148585959901,-0.020856528593674,-0.00349811789497823,-0.0130226335192731,0.000699360946180061,-0.00574344688010209
2014-06-30,-0.00536605043544036,-0.00092771683420878,0.00544451326614137,0.00859160456396069,0.00828010992306405,9.82402859233122e-05,0.0065437385164695,0.00545048176052587,0.00474357105284628,-0.0076342952479167
2014-07-01,-0.00407448232006358,-0.00244846623303596,-0.00557870769022772,-0.00295040640644406,-0.0119630389108129,-0.00112230526611234,-0.00613632999797353,-0.0115474703644255,-0.0109696208328031,0.00109639081295176
2014-07-02,-0.00344912827269084,-0.00362334961801347,0.00216925231878085,-0.00769010607632681,-0.000544175622015697,-0.0134340302388763,-0.00817937843605898,-0.00584352122147624,-0.00812146442048556,-0.00861629125235985
2014-07-03,0.0144491920902574,0.00631689580270223,0.010311016874295,0.013423206698147,0.0173308120798525,0.0176565970824021,0.0114138097464556,0.0055379244323206,0.00636103459855408,0.00957500724625104
2014-07-04,0.00569605079668123,0.0108626256050064,0.00788569283445617,0.00297171408182373,0.00535215091112007,0.000666142034234651,0.00235399207584819,0.00736679169159316,0.00672516543754331,0.00109815134316382
2014-07-07,-0.000681399964519769,-0.00599438338305691,-0.0024004115240116,-0.00142496818938598,0.00429451418267424,0.00222798962713444,-0.00478513092361432,-0.000431205229661558,-0.0123115134694638,-0.000398020569019719
2014-07-08,-0.00427774039789186,0.000454857325258073,0.00341840982497299,-0.0101415218025713,-0.00336047140673601,-0.00670643217814781,-0.0070735304042211,-0.00969295088388222,0.000760622701142522,-0.000811443736954187
2014-07-10,0.0215792103340207,0.0158997874367373,0.00219521845046522,0.01688319430088,0.00895359741808455,0.00717120913818392,0.00623739199590356,0.0105257358009661,-0.00216687337888177,-0.00550190121393046
2014-07-11,-0.00478903412122389,0.00680905291379363,0.00723008863120023,0.00878744133576426,0.00941695443419976,0.0166777224340695,0.00805416393969249,0.00194676918219439,0.0256162034063747,0.00510761987436759
