"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2013-01-07,-0.0158173388205649,-0.0136519120406562,-0.0138526244364177,-0.00897864246923441,-0.00108281785940834,-0.0091961626106537,-0.00708452233278911,-0.0108944246006142,-0.0114684658930632,2.29983177215676e-05
2013-01-08,-0.00708612795732433,-0.0128199591424537,-0.0144338658711788,-0.00899307745751099,-0.00668464633979116,-0.00176850317182187,-0.0189776249690917,-0.0175253771556745,0.0123918808931622,-0.0213445218018956
2013-01-09,0.0197630208890769,0.00483068161331568,0.0134575249676061,-0.00589720391835347,0.00504222881072103,0.00341871569076835,-0.00248238683060775,0.00413807362143825,0.000283837010430776,0.0186548706281588
2013-01-10,0.00414039188089088,0.0148478686004485,0.000574436999365435,0.000328699715719916,0.00277605724563501,0.00284383518407916,0.00571299739343223,-0.00221253707274027,-0.00465191095979689,0.00395028918624263
2013-01-11,0.00133693688179326,0.00952470977576558,0.0115391333061108,-0.00197968760762313,0.00122453021961877,-0.00779829472734206,-0.00328075392217608,-0.00129486789171285,-0.00278212776620124,-0.0133977143797149
2013-01-14,0.000309021154999423,-0.001635545903379,0.00378257354798683,0.00605494892224989,0.0181594404941876,0.00300709916652098,0.00204774464460922,0.0130396353621705,0.00396526420625132,-1.49427374345201e-05
2013-01-15,-0.00718966904877416,-0.000314179895278266,0.00193036223099052,-0.00279897391023343,-0.00560746710402749,-0.0125126957068237,0.00245935161485833,0.00181034492034859,0.00115438691253922,-0.0172679689204268
2013-01-16,0.00618111700006452,0.00727473838053183,0.00672886508780612,0.00906183100448232,0.00478148916330268,0.000271814255091929,-2.03660131756767e-05,0.00823299133793287,-5.0207027696092e-05,0.00635878512449572
2013-01-17,0.00709787335162093,0.00126819872098149,-0.000328210371730919,0.0141879289967961,0.00764342911999449,0.00633720276795535,0.00901008870375941,0.020824268295196,0.0104224670551165,0.0152882418584224
2013-01-18,-0.00373945644873219,0.0141860183630895,0.000624415751042884,0.00273660642804474,-0.00244359976199238,-0.00665283362427549,-0.00471846315724411,-0.00274126308935452,-0.00197159819915371,-0.0125657161917845
2013-01-21,0.00516212003524874,0.00836676366358113,-0.000217122683308757,-0.00402006951299239,0.00650076243051423,-0.00194397131992452,0.000218714337373749,0.012864849033271,0.00314193688935416,0.00817375270081167
2013-01-22,0.00108209560084105,-0.00744169782011717,0.00254265797938591,-0.00128754511599982,-0.0187376682445761,0.00284985681924743,-0.0204821888042085,0.00314703547727135,-0.00740218397045878,-0.000308463742289766
2013-01-23,0.00903081540206818,0.00228432737663398,0.00336480470804368,0.021610480441113,0.00866650100332422,-0.000313340560347708,0.00810545713622979,0.00250183417857919,0.0271414197763515,0.00357528530058637
2013-01-24,-0.0135516422731402,-0.00828225919967518,0.0145842845103634,-0.0164188510726258,-0.000615133724897965,-0.0200099931643272,-0.0176107476731746,-0.0157057142661342,0.00196066279098495,-0.0247417800644473
2013-01-28,-0.0101757872212842,-0.0139950605812053,-0.0127961477844868,-0.0109170365140906,-0.0101689965002625,-0.0219599511762214,-0.0252490950424539,0.00695218748573523,-0.00204638756332443,-0.0155362963651177
2013-01-29,0.00330441903668466,-0.00822836900995105,-0.00203693775685743,0.00333875615715362,0.0137794512312019,0.0167117051994505,0.00730100227385178,0.00986747651256858,0.00700083518570316,-0.00522262597837775
2013-01-30,-0.0127036780695367,-0.0190137823030274,0.00142367292103596,-0.00378056994778542,-0.00878559063707263,-0.00995125907610839,-0.000526423386678077,-0.0227314681603379,-0.0155083199001962,-0.00565146402092132
2013-01-31,0.00690639918630276,0.01952145494857,0.00805719510539316,0.0112002626384262,0.00343242431540691,0.0109439577092829,0.00988903845586742,0.0221066861288328,0.0142987672700279,-0.00424027029081586
2013-02-01,0.00203865515643709,-0.00100060437980254,0.00554203184662749,0.0137719212188487,0.00564195582058513,0.0107887276422236,0.0171130264421553,0.00389941589329945,0.00699369495166646,0.0225524083024498
2013-02-04,-0.00296059442069008,-0.00441359318035883,-0.00144464416280654,-0.00184160645871256,-0.00290548384327471,-0.012939280484784,-0.0100548879759661,0.00245560855540861,-0.00349395891359161,-0.00864510419496323
2013-02-05,-0.000348865943012089,0.000828243238250703,-0.00143202233898287,-0.0138049715758274,0.00755058058817482,0.00819338089746124,-0.00308914803779181,-1.65652807423422e-05,0.0115854725989837,-5.9106520826635e-05
2013-02-06,0.000880699676276464,-0.00274985826779972,-0.00121807794311124,-0.00179098760112339,-0.00609727496367574,-0.00604139987861252,-0.00944296328504146,-0.00861104255066514,-0.00579315045648454,-0.0140602275637316
2013-02-07,-0.0049125240080371,-0.0197512151120202,-0.0090133916449685,-0.0100633549950435,-0.00191773709578802,-0.0121722892880342,-0.00159907698218831,0.0102629454804437,-0.0114761885139787,0.00123169038303983
2013-02-08,-0.00438824257775561,0.00903648190966422,-0.00691436690418124,0.000549995806402803,-0.00639061820810283,-0.00508018757909967,0.00178626536993942,-0.00804349170107499,-0.0039582585019331,-0.00188145058655098
2013-02-13,0.00273727944813973,-0.000879002533409778,0.00542743419735481,-0.000717528581008264,-0.000785362404344347,0.00629231754323611,-0.00489638130066106,0.000224537485226106,0.00945594254942184,-0.00649180105309921
2013-02-14,0.000580031448959017,-0.0136402220433506,-0.00175012324428503,-0.00401718636844961,-0.00274908478677116,-0.00621087122147479,-0.00809784752265619,0.00325669889978841,-0.0117638864361724,0.00400800834958059
2013-02-15,-0.0145501372088168,0.0083272481891894,0.00821577347584612,-0.00404173090490767,0.0121643218220457,-0.000641131417252194,-0.0160146764547376,-0.00505374635121991,0.0041239728015201,-0.0127032351456041
2013-02-18,-0.00138376434363552,0.0043621198837438,0.000527984677064941,-0.00398132242766314,0.000455689868227527,-0.00569432800615499,-0.00897426685141467,-0.011887534103967,-0.00181222152868099,-0.0291534882803802
2013-02-19,-0.0037763653643148,-0.00800170381634768,-0.00782948707113207,-0.00121822332780908,0.00647988186479553,-0.0113535430454944,-0.00348035418769799,0.0225939606551149,-0.00474621901624106,0.00642654610973636
2013-02-20,-0.0097516216273541,-0.00829581784925348,-0.00702086459336637,-0.0106812994037108,-0.0172557378021102,-0.0253758515268071,-0.0113062050522059,-0.0110003328068291,-0.00986453325673387,-0.0170731347385732
2013-02-21,-0.00807519034120219,0.00785453006605219,-0.00899455983218134,-0.000825205262353523,-0.00316331910518353,-0.00201214701951347,-0.000747033664536656,-0.00363473785778434,0.00635843008254233,-0.00753625238865374
2013-02-22,0.00105268589002083,0.0283518206181625,0.00919610577978491,0.0113100320281856,0.00326487101111805,0.00531570166887607,0.0136618060987359,0.00622910013567601,0.0066052388117015,0.0283979880270837
2013-02-25,-0.000156930683802181,0.00847608269531785,0.00663179123454394,0.00604678353962806,0.0109798008893627,0.00569635182853223,-0.000205855466065663,0.00364567769578872,0.00710073120901611,-0.00276751134654474
2013-02-26,0.00524181095595533,0.0147786471278895,-0.00478895220115982,0.00843317659329901,0.00414736781691927,0.00476066023632216,0.00193782361734707,0.00567608623266569,0.0126533133203148,0.00756668483934475
2013-02-27,0.00323019217970111,0.00911056156678924,0.0067993212242774,0.00828349991699495,-0.000389228418494425,0.000944082705691685,0.010005639392672,0.00778755106230533,-0.00299870009135306,-0.00228161998310783
2013-02-28,0.00121070859127936,0.00785317717491285,-0.00158396473388212,0.00522272930017187,0.00941685106176671,0.0131378219181297,-0.00412880519900849,0.0112871741086855,0.0054943293228833,0.00741488348547792
2013-03-01,-0.00786960107539703,-0.000266874019314245,-0.000239287992577331,-0.0054371384350973,-0.000843754076771841,-0.00509112602120576,-0.0120636523511417,-0.0117127975450978,-0.0245875611981913,-0.0108965591932291
2013-03-04,-0.0167597469519229,0.00042287363682747,0.00234231985353839,0.000679975037116254,-0.00207485973794419,-0.0106987558537248,-0.00693320025946143,-0.000545861318732688,-0.0013300478750935,-0.00218321171654556
2013-03-05,0.00943581466724419,-0.00326021569669921,0.00438065344303906,-0.015581495796344,-0.0123904343979859,0.00960254896258128,-0.00996277123213063,-0.00733763654630304,-0.0101853413491232,-0.0180535156255563
2013-03-06,0.033427760656892,0.0102036259501677,0.0191205407327948,0.0131948602807124,0.010385234342086,0.0304921111416285,0.0325364891120461,0.0202957449850849,0.0211440648746508,0.0067095338805041
2013-03-07,0.024172368510796,0.00653617248093985,0.00775595959009623,-0.0049255803342162,-0.0046031443803759,0.00123654653496863,0.00501930538929507,-0.0012156188084198,0.0440385338592175,0.0253630666091134
2013-03-08,0.00393895839911074,0.00284952086038182,-0.0038456792346695,-0.00126626422633636,0.00851564460545884,-0.0046944414610034,0.000397684567392975,-0.00160575799581897,0.0030118124699452,0.00552535870945237
2013-03-11,-0.00541865479174164,-0.00706334019845867,0.0104058388601493,0.010837416764945,0.00730835638798366,-0.0139117346561339,-0.00484392564203262,-0.00463792739321933,0.015749017739729,-0.00482352485837245
2013-03-12,-0.00302140017773811,-0.000141458438601694,-0.00983811681757751,0.00508257920273159,-0.00878992593901606,-0.00115907849624486,8.0474930268748e-05,-0.00867623743860646,0.00778081589277946,-0.002560376377992
2013-03-13,-0.0098931323213064,-0.000508135500102425,-0.000451084552568926,-0.0124229222199839,-0.011394103402951,-0.00251630589998042,-0.0147139644140086,0.00389297651938914,-0.0203846735845425,-0.00248583880334929
2013-03-14,0.0050335882905046,0.000721880823094434,0.00314521308609206,-0.0161257652022943,-0.0014881864759978,0.00170521288090608,-0.00299111655554685,-0.0106483359694696,-0.018803021554908,-0.00556037231252082
2013-03-15,0.00546054842530319,-0.00416708510895369,-0.00157661331575842,-0.0178908319045815,-0.000892345879966894,-0.0230884036496433,-0.010523016169839,-0.0221437103094733,-0.00164208872781091,-0.0090663494242561
2013-03-18,-0.0075967874875027,-0.00284485215588226,0.00268829498364664,-0.00564512087331392,0.00478404472973559,0.00515751895447747,0.00650997858805025,0.00491877180242373,-0.0013804336478882,-0.00512871807276771
2013-03-19,-0.0114185377658561,-0.00103180508096556,-0.00152436794704602,-0.0068227022284143,-0.00528897118913918,-0.00814225511275313,-0.0149510824136788,-0.00958675602381565,-0.0137478730212683,-0.00322018195783735
2013-03-20,-0.0134748709959259,-0.00737718083352068,-0.03224481024907,-0.0071087884063008,0.00105677232241241,-0.0108106478751191,-0.000853814312775425,0.00211073352312141,-0.0291607723832311,-0.0087126245521808
2013-03-21,-0.0205614121626742,-4.26127176927915e-05,-0.002667914213481,-0.00828650640311912,-0.00374254954807962,-0.00578781344030499,-0.00944711023962952,-0.0130575492237144,-0.0110440343615125,-0.0160515275058012
2013-03-22,0.00648572600752173,0.001639639088171,-0.00479696159032061,0.00124673497265104,-0.00997948666251769,0.000869824141983333,-0.00520327598506942,-0.0172247935301094,-0.0193279052047605,-0.0186536771292561
2013-03-25,-0.00977494288366465,0.00396901502286484,0.00118509165216163,-0.00814079679838975,-0.0103522556422648,-0.00521535407514062,-0.00578767115369205,0.00428232379753779,0.00062035549634043,0.00496258688857054
2013-03-26,0.0259099264159599,0.0147637820848099,0.0212757784025717,-2.42032843590367e-05,0.0228918697048131,0.010390257673744,0.0235834512851552,0.0037627524822883,0.0133030630189765,0.0115139121493681
2013-03-27,0.00853442586197484,0.00272125130714174,0.00545994827774132,0.00595205683217825,0.00372224396649457,0.00477419189692307,0.00570710541691954,0.00391725498687734,0.00231922874356827,-0.000803138861158126
2013-03-28,0.00899836541106791,0.00528020165785725,0.00714637990626277,0.0398328280632949,-0.000593320598155311,0.00887227480488018,0.0071590389189442,0.0107008348503264,-0.0109474369177179,-0.00153997738237077
2013-04-01,-0.0148801999965824,0.000743626888518811,-0.00460804553039129,-0.00802760343452302,-0.00513891461630256,0.0088669893505513,-0.00126932754322751,-0.00496177354093852,-0.00873337577852673,0.0274170402328033
2013-04-02,0.00196585868571053,-0.00469918149292226,-0.0111461285976079,-0.0135336665014246,-0.0140144151895532,-0.00879315695784821,-0.0189013279755167,-0.0161392745801242,-0.0295588456296847,-0.0144131571124577
2013-04-03,0.0165948726797636,0.00160403987500102,0.00404240254406463,0.00946360460896334,-0.00428777734182872,0.0150370730648883,0.0146002067033293,0.01550849797773,-0.0172638712285063,0.00633502121885066
2013-04-04,-0.0245838012313402,-0.0123378984431276,-0.00811667654202197,-0.00589975196347192,-0.0108119701975857,-0.0161899557697538,-0.0130463300290267,-0.0127114020403711,-0.0211232124161694,0.0148998666363229
2013-04-05,0.0216331375651944,-0.00180330567849296,0.00373582181473497,0.00889118775365239,0.00138984184427571,0.0225568043806204,0.010713393769274,0.0137483265835086,0.0195730493110073,0.00191727212477066
2013-04-08,-0.0153655784389435,0.0104449151673562,0.00441577726454367,-0.00476601535563737,-0.000496405250488663,-0.000734670956779704,-0.00525328148808257,0.0133137798780589,0.0220835394911834,0.00746790267996178
2013-04-09,0.0218651794480533,0.00120746718508502,0.00826385997280088,0.000754355223906433,0.0185481824219924,0.0124011703827112,0.0185133804849453,-0.00303065795791457,-0.00204056297916666,0.0124846158481193
2013-04-10,0.00237176107343462,0.00116903939353175,0.0143919751698396,0.0229333109079068,0.0012868915980675,-0.000259911032779447,0.00500524041263173,0.00765882129572915,0.00121839368281673,0.00915634254862763
2013-04-11,-0.0118174526396413,0.000345713313933516,-0.0187946667654239,-0.0126549638940983,-0.0120262178108359,-0.00579431612876335,-0.0155430407694962,-0.0136816072822274,-0.0224350511341894,-0.0152727005138874
2013-04-12,0.00746518532261886,-0.00803806655440387,-0.0220675810580235,-0.00912483750748849,-0.0119955619317661,-0.0150502874009704,-0.00813902574739245,-0.0134612458490084,-0.0155846504738579,-0.00392721204385305
2013-04-15,-0.0332619776277424,-0.0107537830825412,-0.0174831427843108,-0.036579964704029,-0.0328074169245617,-0.0284718451296638,-0.0387784431450147,-0.0317433562639929,-0.0469669792501491,-0.0176255579101114
2013-04-16,0.0253547463959574,0.0172772084552881,0.0194618330454588,0.0174209002270587,0.0107517203060004,0.00684104530668717,0.0194332335896852,0.0168922813421195,0.0174868333173004,0.00129733098453322
2013-04-17,-0.0116432702615944,0.000232342878780489,-0.0164911037636325,-0.0246551492182723,-0.0116595621278244,-0.0249117634279545,-0.0125186329837204,-0.0126047225516848,-0.0430881196911066,-0.0167530986481833
2013-04-18,-0.00188272757654462,0.00588055429486256,0.0167250015730733,-0.0108556886394895,0.00363747777822443,-0.000522756707947325,0.0118484641951131,0.0212709577458008,0.0174838026456852,-0.00440090294590822
2013-04-19,0.0255128440023356,0.00593610741467487,0.0112272498789703,0.0118081602723816,-0.000292609238464636,0.00804802797005899,0.00909046097352451,0.000419550066560692,0.0198229464834816,0.0228503487655891
2013-04-22,-0.000588359879854172,0.00314764301372383,-0.00124030543206133,-0.0119882150949584,0.00660669715818019,-0.00591328501682487,0.00212926866543883,0.00671228684304337,-0.00189505556368208,0.00701162815951295
2013-04-23,0.0212251743872931,0.011845242788824,0.0235940490146593,0.00880454589447299,4.35205194251331e-05,0.0125319134331618,0.019449352914354,0.00575235229662185,-0.00238595164532274,0.0107067459509897
2013-04-24,-0.0011025571484844,0.00371335205928358,-0.00310438927821022,0.00175176221436169,-0.00134723624421507,-0.00566382920765474,0.00386953401368317,0.00950782181209009,0.0102447215103421,0.000362682357530009
2013-04-25,-0.00724426349341301,0.00136479482558638,-0.00436944650471005,-0.00734366957168253,0.00137540609326536,-0.0122348451524585,0.00891881013157891,-0.0142797127383233,-0.00718560821282899,0.00492927178898195
2013-04-26,-0.0181084064792439,-0.0104143201795288,-0.0131013982021437,-0.0107718963360132,-0.0207031864853466,-0.0100220317943993,-0.0254836040302433,-0.0125035703867185,-0.00783218027929244,-0.00988380316651083
2013-04-29,0.0132653167420635,-0.00183767868228091,0.00262945576648099,-0.00388088440227041,-0.00804024813165782,0.0105497740301108,-0.00361623755748086,0.000227127257272697,0.005796461286109,-0.000938720868158605
2013-04-30,0.0318464666009741,0.0192208370599132,0.0324651939238376,0.0234148677410533,0.0164059472855023,0.0213791932122125,0.0223298657906472,0.0151643002796502,0.00671435544965848,-0.0074142289916318
2013-05-02,-0.0175017698731478,0.000198212827886568,-0.00482939082333766,-0.00902673088166683,-0.00668276897107578,-0.00424564891484558,-0.0158911476916266,-0.0148539899790489,-0.00473547256122164,-0.0113341511850535
2013-05-03,0.0116710298008611,-0.00319073949432258,0.0107781044241604,-0.000793461800943085,-0.00199577215314251,0.00335561157394237,-0.0049267302759356,0.0135097241301729,-0.00663551379912108,-0.00958505895743811
2013-05-06,-0.00745011288727149,-0.000519524172898578,-0.00971409672739276,-0.014326165680856,-0.0115012321662701,0.00426311988662875,0.000659567678236384,-0.00591626530095546,-0.0351347323408195,0.0201857253756177
2013-05-07,0.013320264197461,0.0004564802812832,0.0150065169485771,0.0135454793537415,0.0183729391653842,0.00778853047935169,0.0140643249497192,0.00457418345245819,0.0193448565150929,0.00584150032901976
2013-05-08,-0.00576992955668199,0.00462080594500813,-0.00407195190892407,0.00264180931947111,-0.000433811715075505,-0.00512460405165716,-0.0104947113612277,-0.0147949849278459,0.00235018805411458,0.00968970627147825
2013-05-09,0.0119995540841249,0.00262815024888829,0.00307890036312286,-0.0151712539566964,-0.00566200007585105,-0.0123671642424955,-0.00948490531541735,0.00682719186150482,-0.000947250145126199,-0.00199741297193301
2013-05-10,-0.016941769560572,0.0011786296351004,0.00178956514157913,0.00213154372564128,0.00520489924588352,0.000643915545758045,-0.0157309200107807,0.000156888981334369,-0.0248240208563638,0.0135821423897766
2013-05-13,-0.0169129829212055,-0.00728577120632279,-0.00718953992072346,-0.0070252995555613,0.00209002534562508,-2.23003762616081e-05,-0.0158970395751002,-0.0177668719970665,0.00023832081143671,-0.0347245632003395
2013-05-14,0.000956499129754373,0.00706362022801699,0.00480437030966674,-0.00621809866486733,0.0241609116720978,-0.00275222142042986,-0.00140222971368043,-0.0103766098448751,0.00891295748977172,-0.000391625604203694
2013-05-15,0.00710380136299915,0.00716094498612785,0.00715133345519381,-0.00458070340417405,0.00207317734557888,0.016630473632794,-0.0102042202676842,0.00612495052473339,0.0251662757870925,-0.0112453680476996
2013-05-16,0.00315396341521046,-0.00131636750631003,-0.00504249188473871,0.0319230351545385,0.00786103255452519,-0.00567023461336913,-0.0035016407502243,0.0125393726072069,0.00346787204691101,-0.00849734468254792
2013-05-17,0.0027694790978916,0.002322559471722,0.0170238154935221,-0.00529828212715133,-0.00574494982347062,0.00549449765917753,0.0123852929268966,0.00281746047640996,-0.00462382663287941,0.0166223770356246
2013-05-20,0.0102487908398126,0.0053659478409751,0.0135189025158184,0.0118296503853077,-0.00153221790645808,-0.000290793429339797,0.0116318532502169,0.00411757951709535,0.00974366462937359,0.01401331842416
2013-05-21,0.000393410677573813,0.0027651837528484,0.0100483579205943,0.018435573488162,-0.00411315628772968,0.00641563553713942,0.0100423946417334,0.0118004508872596,0.0204981574443042,-0.0125459218852236
2013-05-22,0.0152949105523046,-0.00386239531844468,0.00554093566146396,0.0150835029464005,0.00636468453477779,0.00589383375609498,0.00484904496609384,-0.000644264001502304,0.0108764509242771,-0.000991340789366135
2013-05-23,-0.0114499323524706,0.00163126316817164,-0.00449523817027209,0.00223230181176093,-0.000140792135114198,-0.00668670499796131,-0.00279348666650092,-0.00243414708252643,0.0126017766759396,-0.00752891918192145
2013-05-24,-0.00464280552796803,0.0101894077747937,-0.00738434611625771,0.00929490507640418,0.00365825498959294,0.00671691495311277,-0.0073856958385059,-0.00500647568740975,0.00881722170890797,0.00164271691966222
2013-05-27,0.0046211908656506,-0.00562067507699904,-0.000383703505901334,-0.0057572929566162,0.00456732048725628,0.0072471272056116,0.00462906899749549,0.00279841228475886,0.00403950725683111,-0.0065558681164759
2013-05-28,0.00942117804921416,0.00364199675553034,-0.00133686782222753,-0.0101264904725471,-0.00294754656124707,-0.00725183578190081,0.00129348610271807,-0.00352933732150162,-0.0202723331982871,0.010194192136098
2013-05-29,-0.0196792895994083,-0.0112029641339768,-0.0117297798845367,-0.0213364810073309,-0.0261591311747367,-0.0190195410613075,-0.0241569532065774,-0.00401795440470043,-0.0361559786518141,-0.0289432448380377
2013-05-31,-0.0334867867378067,-0.0137502673508046,-0.00472286257455801,-0.019628822942742,-0.0150560309927215,-0.0111243490776211,-0.00690840583214847,-0.0128899569640916,-0.0312671465370951,-0.0146657830483181
2013-06-03,0.0295440651379335,-0.00445089121344611,-0.00333801005900125,-0.0075199336527495,0.0119472131762546,-0.00266769498364794,-0.00753194322213591,0.00232793986942426,-0.00152232350757431,-0.00509519962029881
2013-06-04,-0.00226576678520996,0.0029909425396657,0.00433515060730061,-0.00760387587800171,0.0146463959463325,-0.00544317448071985,0.00136941632333021,-0.000309019199351557,-0.00799552272418624,-0.00499699307282631
2013-06-05,-0.0309947772409703,-0.00497189929521069,-0.0165692665406718,-0.0203281663982104,-0.0170879678177834,0.00411786757495047,-0.0199830136477801,-0.0158993954369496,-0.0164783827946177,-0.0119753665458446
2013-06-06,-0.00087212472850795,-0.00581196927092897,-0.0124417197837686,-0.0047396434365562,-0.00427346804638418,-0.00850942466072258,0.00120148117680752,0.00892104629376944,0.0125313238208578,0.00309644761614991
2013-06-07,-0.00382033257596992,-0.00281588874010152,-0.00508931826859638,-0.0151904026481285,-0.0139605115829782,-0.0167652812871557,-0.016545496447815,-0.0273026331489206,-0.0357252010366276,-0.0145481033933194
2013-06-10,0.000677988633079218,-0.00351449943067661,-0.00959856124467118,0.00103733624989721,0.00751380052809791,-0.0053428954954583,-0.00786710917602162,-0.0207294416656075,-0.015183327295072,-0.00523929562944114
2013-06-11,-0.0205708855942633,-0.0166425430252519,-0.0259481418729418,-0.0172194272314907,-0.0261029654408793,-0.0327833076782678,-0.0292167935070617,-0.0237616522480648,-0.0497095226641502,-0.0160577244246832
2013-06-12,-0.0162725638260911,-0.00745871698205791,-0.00999161884170552,-0.00821627097241007,-0.012939274302628,-0.0150865252536059,-0.00524283422106619,-0.00184990350394187,-0.0034684146125582,-0.0172093876772217
2013-06-13,0.0312415006054021,0.00827775076103343,0.0165695301064197,0.0210527009185331,0.0099795337993358,0.0203181536371881,0.0314264778528546,0.0191397506620372,0.0156285958951345,0.00433965715086471
2013-06-14,-0.0363516081278122,-0.0186037793336942,-0.0154080040105311,-0.0206339752138085,-0.00692581344042453,-0.0151616352407694,-0.0183683629754904,-0.0255355882891305,-0.0311632353588353,-0.0169751573433233
2013-06-17,0.0175561927176506,0.0048582169749829,0.017783357702446,0.00996313984658115,-0.0145544249964438,-0.00313091368610519,-0.00103571818435744,-0.0153213541997795,-0.00451242611132574,-0.00157955529271148
2013-06-18,-0.00144420334798223,-0.00458863827722389,0.0147723740102006,0.00243386004611867,0.0101029691006871,0.00885344080906014,0.0130034290507182,0.0016073317341232,0.00257234371244919,0.0105646168835021
2013-06-19,-0.0189974949075271,-0.0142499236899901,-0.0265161549836729,-0.019529648282417,-0.0364374244955835,-0.0204565051641487,-0.0176990098236589,-0.0224201900192159,-0.0430712258074539,-0.018439754199113
2013-06-20,-0.00268977337179044,-0.00101702477782839,-0.0145799890636817,-0.0143496078736183,0.00331780477926746,-0.00937540574812212,0.00507759420352749,0.007396137460701,0.0190129899983456,-0.00209223284083826
2013-06-21,-0.0514210891666639,-0.0135154524005308,-0.0302511143311126,-0.0249197001484792,-0.0121321185566708,-0.0192102745356989,-0.0110302713064754,-0.0342063213402775,-0.0285139256336896,-0.0248024965364129
2013-06-24,-0.0219211916048797,-0.00770121681605584,-0.00969160352684906,-0.027450281395364,0.00335298772312487,-0.0182795353070739,-0.0504996139697552,-0.0174703542810632,0.0139024682057132,-0.0168164125489985
2013-06-25,-0.000178178857441869,0.00343425877664183,0.0136859282981687,0.0212823739588206,0.0176141532618921,0.0267810141205893,0.0286631037195457,0.0081706894687581,0.0247642851156484,0.0321377659357125
2013-06-26,0.00573725125563929,0.0113050596948079,0.011176993384312,0.00810030918011595,0.00668676979636373,0.00816780430593211,0.000440998644476887,0.00732983520885289,0.0199439046240613,0.00887738512441527
2013-06-27,0.0125161172392065,0.00851624007479379,0.0248921384857614,0.0136401659240108,0.0166155216734247,0.0144779136533777,0.0128641849563487,0.0420353853478275,0.0164985904491428,0.0288102136403254
2013-06-28,-0.00273830360466842,0.00735595372497078,0.00637566658638611,0.00116729401685256,0.00952532781963744,-0.00632880522970014,-0.00804414689000965,-0.0112732042447447,-0.0175393509079622,0.0121228831433879
2013-07-01,-0.000896692668127419,-0.00273770885093294,0.00916635140331068,6.73108844118087e-05,0.00470722053704553,-0.00493942442367423,0.011325063366233,0.00382237584151479,-0.00944228585385465,-0.00329517631702758
2013-07-02,-0.0202515839856892,-0.0243553885862209,-0.0299953952942019,-0.0297733993647353,-0.0366231632550803,-0.0373457836953284,-0.0409803861315234,-0.0475076967765664,-0.0409159129205107,-0.0198151720436516
2013-07-03,0.013295762083495,-0.00393440069540318,-1.51162500889868e-05,-0.0145035645661672,-0.00592600048747038,-0.0016350785154946,0.000950265649286353,-0.00510863513755155,0.041766463375827,-0.017424213765899
2013-07-04,0.0127869511611465,0.00949959471253914,-0.00796525752762123,0.00998718291001266,0.00856592603741446,0.00817989807168118,0.0137140243449316,0.0149215664154845,0.00883508340189443,0.00817326696413101
2013-07-05,-0.0113480467561476,-0.0048987292138537,0.0121653080595763,-0.00154525488446411,-0.00317095090455943,-0.0159699835870701,-0.0283433621843709,0.00250074868977723,-0.00222192723926595,0.00412843734385082
2013-07-08,-0.0173829949081006,-0.00162200496626086,0.00127111783677836,-0.000134336848566563,0.00470969974293611,-0.00513397463609622,-0.00875834300236744,0.00356219200875385,-0.00782330894873318,-0.00661579547378188
2013-07-10,0.0351071440810962,0.000162523452727381,0.0118433970058254,0.0169135674786147,0.00023838972997936,-0.00287427818227115,0.00859217839505844,-0.00131089898233183,0.0122485424927572,0.0144843492464606
2013-07-11,0.0179345885824678,0.010176657074662,0.0247277857238699,0.01965396121526,0.0191912689360296,0.0224836438085387,0.0259440863804388,0.0202455761876292,0.00237154221072378,0.0294091454935268
2013-07-12,-0.0169489187541244,-0.00891043814672643,-0.0144287200166281,-0.00983720418186118,-0.0169091502502945,-0.00841678861975825,-0.0167180361984025,-0.0127495194976527,-0.0360393672894627,-0.0310372422058316
2013-07-15,-0.00455932840063944,0.0121536316873214,0.00798073525510379,0.0224429790823126,0.0259829319182978,0.0180956747997505,0.045727884255178,0.00976751819117516,0.0452873122876429,0.0270718657240188
2013-07-16,0.0186880820388327,-0.00293614560339972,-0.00981278404458918,-0.00336734596958632,-0.000358342832440073,-0.00453594187226303,-0.00549712711852901,0.0040304485375029,0.00548103712494452,-0.00399995933080055
2013-07-17,0.00960104967033848,-0.000271759364994795,0.00861012722335963,0.00915472528216554,-0.00712927313492995,0.00455702859660723,0.0217827926174132,0.00892641982792219,-0.00404944514807426,0.00934956851027047
2013-07-18,0.00274266868597639,0.0016084475961553,0.0116230610165284,-0.00151388375012329,0.0111316592548758,0.00407671964219225,0.00603074021506833,-0.000895941699405545,0.0283866382032674,-0.00191679294455827
2013-07-19,-0.00652954827576047,1.13913822279432e-05,-0.0106010971552689,-0.010021046719496,0.00165921905737187,-0.000366481170675725,-0.00427802127768306,0.00253773486768361,0.022993966692257,-0.00607350417542607
2013-07-22,0.0122923781381776,0.0119692435339074,0.012918067164821,0.0224595322525611,0.0361397469190319,0.0252744661270405,0.0180168064748465,0.0138716039958571,0.0334468842458953,-0.00317864804688495
2013-07-23,0.0183244076581708,-0.00478006005485476,-0.00500561783291142,0.00644628555893245,-0.00811123156092663,0.000128385530040243,0.0124596913166428,-0.00266425935196002,0.00201052457033368,-0.00581968331131655
2013-07-24,-0.00730232160442301,-0.00308568808629028,-0.00842960989884456,-0.0214931249989923,-0.00487776972652543,-0.00503046679819463,-0.00810074774593117,5.29009256600155e-06,-0.0310275019807764,-0.00467374703764201
